,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
336,0.11572327613830566,0.01810558219087269,0.0034010887145996095,0.0004915016072743483,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.49642857142857144,0.5107142857142857,0.4785714285714286,0.475,0.4714285714285714,0.48642857142857143,0.014880476182856891,340,0.4919642857142857,0.4875,0.49464285714285716,0.4982142857142857,0.4901785714285714,0.4925,0.0036856727572411345
337,0.1482107162475586,0.07213220625770596,0.01639857292175293,0.008112345732721358,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5428571428571428,0.5071428571428571,0.5214285714285715,0.5,0.5107142857142857,0.5164285714285715,0.014914723584157923,83,0.5089285714285714,0.5169642857142858,0.5107142857142857,0.5857142857142857,0.5455357142857142,0.5335714285714286,0.02921485329521997
338,0.15010480880737304,0.04809607441171576,0.014431476593017578,0.010302789612432457,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.4785714285714286,0.4714285714285714,0.4857142857142857,0.44642857142857145,0.5571428571428572,0.4878571428571429,0.03708787138784906,329,0.5446428571428571,0.5,0.49107142857142855,0.5107142857142857,0.5678571428571428,0.5228571428571429,0.02891313521144156
339,0.20539522171020508,0.04253374231723163,0.0062103748321533205,0.0014818848845026677,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.5642857142857143,0.5035714285714286,0.48928571428571427,0.46785714285714286,0.5285714285714286,0.5107142857142857,0.03327375628243462,139,0.5875,0.5776785714285714,0.5580357142857143,0.5580357142857143,0.5741071428571428,0.5710714285714286,0.011511972472347275
340,0.33107423782348633,0.0821615646292568,0.0046008586883544925,0.0004878193423241632,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5214285714285715,0.4785714285714286,0.5285714285714286,0.4857142857142857,0.5142857142857142,0.5057142857142857,0.01989769753883445,185,0.5107142857142857,0.5535714285714286,0.5151785714285714,0.5285714285714286,0.5196428571428572,0.5255357142857143,0.015211099599319206
341,0.7373191833496093,0.6034623062770056,0.009600067138671875,0.009708461555911225,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5,0.4857142857142857,0.45357142857142857,0.4785714285714286,0.5214285714285715,0.4878571428571429,0.02254247691151358,329,0.49375,0.55625,0.5625,0.5,0.4875,0.5199999999999999,0.032451887464367925
342,0.22333831787109376,0.04120892070990577,0.0038446426391601563,0.0018482739002472644,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5392857142857143,0.5392857142857143,0.5214285714285715,0.48214285714285715,0.4857142857142857,0.5135714285714286,0.025091668671786128,107,0.5339285714285714,0.5473214285714286,0.5232142857142857,0.5455357142857142,0.5553571428571429,0.5410714285714285,0.011251417144302405
343,0.16624665260314941,0.048539273494022664,0.0024003505706787108,0.002245226788614517,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5285714285714286,0.5107142857142857,0.45714285714285713,0.4785714285714286,0.4857142857142857,0.49214285714285716,0.024989793835051288,309,0.5642857142857143,0.4955357142857143,0.4928571428571429,0.5026785714285714,0.5116071428571428,0.5133928571428571,0.026262752004638477
344,0.17681608200073243,0.08835379587588758,0.004011917114257813,0.0032972832626244927,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5035714285714286,0.48214285714285715,0.45357142857142857,0.5071428571428571,0.4835714285714286,0.0200254939555374,361,0.5116071428571428,0.5053571428571428,0.4982142857142857,0.5276785714285714,0.5741071428571428,0.5233928571428571,0.027160473606522618
345,0.15370354652404786,0.01978878739167963,0.00586094856262207,0.0035403650058997184,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.45357142857142857,0.5035714285714286,0.5107142857142857,0.5392857142857143,0.475,0.49642857142857144,0.02962348764761102,270,0.5098214285714285,0.49375,0.5071428571428571,0.50625,0.5,0.5033928571428572,0.00579738681455281
346,0.1319887638092041,0.02130428358061722,0.0022011756896972655,0.0011666947878928426,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5321428571428571,0.5428571428571428,0.5142857142857142,0.5107142857142857,0.5107142857142857,0.5221428571428571,0.013054047773212195,41,0.51875,0.51875,0.5241071428571429,0.5241071428571429,0.525,0.5221428571428571,0.002789374884252367
347,0.14822773933410643,0.03770098940469044,0.004223871231079102,0.002965395638323781,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.4607142857142857,0.4642857142857143,0.5321428571428571,0.5285714285714286,0.5035714285714286,0.49785714285714283,0.030522658027459282,255,0.5196428571428572,0.5205357142857143,0.5098214285714285,0.5401785714285714,0.5508928571428572,0.5282142857142859,0.015021243460580785
348,0.12233147621154786,0.005742186099103779,0.003399658203125,0.0004905249224842154,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5392857142857143,0.5142857142857142,0.5214285714285715,0.525,0.4928571428571429,0.5185714285714286,0.015219482680473215,68,0.5276785714285714,0.5294642857142857,0.5116071428571428,0.5258928571428572,0.5169642857142858,0.5223214285714286,0.006869780022025491
349,0.16644506454467772,0.07602821842289866,0.003812885284423828,0.0025820326674246647,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5178571428571429,0.55,0.5035714285714286,0.49642857142857144,0.5071428571428571,0.515,0.018817056960456435,95,0.5339285714285714,0.5133928571428571,0.5410714285714285,0.5857142857142857,0.5258928571428572,0.54,0.02463638631399187
350,0.1638319492340088,0.049299483390759014,0.0039999961853027345,4.862803948967729e-07,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.5357142857142857,0.44642857142857145,0.49642857142857144,0.48928571428571427,0.4857142857142857,0.03097069055525542,345,0.5008928571428571,0.5473214285714286,0.5392857142857143,0.50625,0.5107142857142857,0.5208928571428572,0.018733836570576298
351,0.1553877353668213,0.023166514724162295,0.003400087356567383,0.000490076728590467,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5357142857142857,0.5142857142857142,0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5121428571428571,0.013286482312670189,120,0.5294642857142857,0.5348214285714286,0.5125,0.49910714285714286,0.4955357142857143,0.5142857142857143,0.01573051110396088
352,0.20856952667236328,0.05368469853953107,0.003400278091430664,0.0004893369131508257,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5142857142857142,0.4785714285714286,0.5285714285714286,0.5,0.48928571428571427,0.5021428571428571,0.01772810520855836,218,0.6133928571428572,0.5758928571428571,0.48035714285714287,0.5383928571428571,0.5571428571428572,0.5530357142857143,0.04399747789617594
353,0.1638392448425293,0.023469616980452544,0.003799915313720703,0.0007481378682795966,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.4607142857142857,0.4928571428571429,0.5214285714285715,0.55,0.5107142857142857,0.5071428571428571,0.029709477632979195,166,0.55,0.5428571428571428,0.5446428571428571,0.5366071428571428,0.5285714285714286,0.5405357142857143,0.007354021529276431
354,0.20471324920654296,0.09690609064935532,0.005599164962768554,0.00422502138269707,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5285714285714286,0.5285714285714286,0.5392857142857143,0.5214285714285715,0.5107142857142857,0.5257142857142857,0.009422075684480658,21,0.6133928571428572,0.5080357142857143,0.51875,0.5875,0.5419642857142857,0.5539285714285714,0.040372942545669366
355,0.15903010368347167,0.025243726255649794,0.0032006263732910155,0.000397755269670254,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5,0.55,0.5071428571428571,0.5535714285714286,0.45,0.5121428571428571,0.037904283318347436,120,0.53125,0.56875,0.5428571428571428,0.5071428571428571,0.54375,0.53875,0.019985645358810988
356,0.16259255409240722,0.04696176462923701,0.019321537017822264,0.008873852043960894,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.4785714285714286,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.5321428571428571,0.49857142857142855,0.024598821939603662,249,0.5214285714285715,0.5875,0.5125,0.5196428571428572,0.49910714285714286,0.5280357142857144,0.030751638416613235
357,0.18942813873291015,0.05933465254823524,0.017345190048217773,0.007926171362563674,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.5035714285714286,0.525,0.48214285714285715,0.4785714285714286,0.525,0.5028571428571429,0.020000000000000004,209,0.5214285714285715,0.6035714285714285,0.5464285714285714,0.5303571428571429,0.6303571428571428,0.5664285714285715,0.042877971129278776
358,0.2425931453704834,0.08070874349653519,0.009440946578979491,0.007614961897177069,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.42857142857142855,0.46785714285714286,0.5142857142857142,0.48928571428571427,0.4928571428571429,0.4785714285714286,0.029014422873699854,365,0.5,0.5553571428571429,0.5776785714285714,0.6571428571428571,0.5857142857142857,0.5751785714285714,0.0507545112099729
359,0.3450756072998047,0.03141932540855176,0.00805354118347168,0.0,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5321428571428571,0.48928571428571427,0.5464285714285714,0.5107142857142857,0.48214285714285715,0.5121428571428571,0.024494897427831768,120,0.5071428571428571,0.5241071428571429,0.5080357142857143,0.51875,0.5258928571428572,0.5167857142857143,0.007873359887517382
360,0.2815124034881592,0.03372576237317293,0.005800724029541016,0.002713487820562255,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5285714285714286,0.46785714285714286,0.4607142857142857,0.4928571428571429,0.5142857142857142,0.4928571428571429,0.026049403612586383,301,0.49375,0.5133928571428571,0.5151785714285714,0.5017857142857143,0.4973214285714286,0.5042857142857142,0.008571428571428542
361,0.7823140621185303,0.17712416508749915,0.004208898544311524,0.0028494583872655187,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.48928571428571427,0.5214285714285715,0.5107142857142857,0.48928571428571427,0.5,0.5021428571428571,0.012494896917525656,218,0.5214285714285715,0.50625,0.5053571428571428,0.5133928571428571,0.5178571428571429,0.5128571428571428,0.0063033437838295936
362,0.852260971069336,0.3626273393655553,0.007285785675048828,0.0032510438646424695,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5214285714285715,0.4642857142857143,0.5,0.5571428571428572,0.5142857142857142,0.5114285714285715,0.030169588688489825,130,0.5383928571428571,0.5544642857142857,0.55,0.5758928571428571,0.5517857142857143,0.5541071428571429,0.012197879541384318
363,1.0627580642700196,0.35983554544412344,0.0034006595611572265,0.0028003492206531305,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5178571428571429,0.5071428571428571,0.5357142857142857,0.5035714285714286,0.45,0.5028571428571429,0.028696156323715236,209,0.59375,0.5571428571428572,0.5803571428571429,0.6,0.5883928571428572,0.5839285714285716,0.01486546813447671
364,0.6625202655792236,0.047384856302954866,0.005451822280883789,0.002802649505825899,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5035714285714286,0.5535714285714286,0.5428571428571428,0.5357142857142857,0.5214285714285715,0.5314285714285715,0.017408653724219916,7,0.5598214285714286,0.5517857142857143,0.5348214285714286,0.5366071428571428,0.5633928571428571,0.5492857142857143,0.011715156762040529
365,0.9317535400390625,0.25415872623002106,0.005599880218505859,0.0004889294765775534,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5392857142857143,0.5285714285714286,0.5464285714285714,0.5357142857142857,0.55,0.54,0.007626484465736653,1,0.5473214285714286,0.5544642857142857,0.6214285714285714,0.5714285714285714,0.6133928571428572,0.5816071428571429,0.03037079524941078
366,0.7060543537139893,0.17741435892424975,0.0062010765075683595,0.00040004353918432023,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.4928571428571429,0.5,0.5178571428571429,0.5071428571428571,0.4714285714285714,0.49785714285714283,0.015583874449479602,255,0.6133928571428572,0.5473214285714286,0.5526785714285715,0.5589285714285714,0.5508928571428572,0.5646428571428572,0.02466355238659935
367,0.6307037353515625,0.04809109605799427,0.006539583206176758,0.0028170362806644784,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5178571428571429,0.4642857142857143,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.4928571428571429,0.024011051877102313,301,0.5107142857142857,0.5107142857142857,0.5428571428571428,0.5303571428571429,0.5669642857142857,0.5323214285714285,0.02120718977043361
368,0.7807204246520996,0.2512837154039946,0.007017993927001953,0.0026085310498233606,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.49642857142857144,0.5107142857142857,0.5321428571428571,0.48928571428571427,0.5107142857142857,0.5078571428571429,0.014708043058552856,164,0.5080357142857143,0.5044642857142857,0.5035714285714286,0.6142857142857143,0.6366071428571428,0.5533928571428571,0.0592722661167282
369,0.789540958404541,0.10289395630756208,0.009622335433959961,0.003859689987788374,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.5607142857142857,0.5535714285714286,0.46785714285714286,0.5142857142857142,0.525,0.5242857142857142,0.0330738197222578,31,0.5803571428571429,0.6508928571428572,0.6098214285714286,0.58125,0.6008928571428571,0.6046428571428573,0.02575641390300398
370,0.7075179576873779,0.1099129374309102,0.007158994674682617,0.0007633407401706105,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.4642857142857143,0.5,0.45357142857142857,0.46785714285714286,0.4642857142857143,0.47,0.015746719775034713,378,0.5473214285714286,0.6026785714285714,0.5196428571428572,0.5151785714285714,0.5017857142857143,0.5373214285714285,0.0358808615349436
371,0.8750038146972656,0.251228703709178,0.006719017028808593,0.0010155685765828116,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5142857142857142,0.45357142857142857,0.5321428571428571,0.4607142857142857,0.48214285714285715,0.48857142857142855,0.030338229402278996,327,0.5901785714285714,0.7044642857142858,0.6178571428571429,0.5991071428571428,0.5660714285714286,0.6155357142857143,0.04748321400500286
372,1.1048275470733642,0.2849598695271752,0.007645511627197265,0.0016823935809282334,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.48928571428571427,0.4642857142857143,0.475,0.5892857142857143,0.475,0.49857142857142855,0.04604788988938915,249,0.6598214285714286,0.7223214285714286,0.6285714285714286,0.675,0.525,0.6421428571428571,0.06592019371008788
373,0.7342228889465332,0.0637657998786597,0.005450010299682617,0.002811382053385229,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.49642857142857144,0.5607142857142857,0.5035714285714286,0.5428571428571428,0.53,0.025314350209527634,8,0.5276785714285714,0.6357142857142857,0.5544642857142857,0.5741071428571428,0.5866071428571429,0.5757142857142857,0.03600063774945307
374,0.8593090534210205,0.08073618576354391,0.009424448013305664,0.0017080392003979423,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5321428571428571,0.5178571428571429,0.4857142857142857,0.5035714285714286,0.4785714285714286,0.5035714285714286,0.019820624179302297,204,0.5883928571428572,0.6116071428571429,0.6473214285714286,0.575,0.5776785714285714,0.6,0.02695186563532275
375,1.3461344718933106,0.48534915088834296,0.007420539855957031,0.001394841223687389,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.5035714285714286,0.44642857142857145,0.5214285714285715,0.5214285714285715,0.5714285714285714,0.5128571428571429,0.04019087113324341,112,0.6991071428571428,0.8491071428571428,0.6491071428571429,0.6133928571428572,0.7544642857142857,0.7130357142857143,0.08299557401525967
376,0.8320717811584473,0.11979137081949565,0.007029438018798828,0.0026876183729418234,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48214285714285715,0.5107142857142857,0.525,0.4928571428571429,0.525,0.5071428571428571,0.017202277969703278,166,0.5205357142857143,0.6758928571428572,0.5883928571428572,0.5973214285714286,0.5696428571428571,0.5903571428571428,0.05034447662386225
377,1.106653594970703,0.3730132763321357,0.009399652481079102,0.004841473508265229,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.4928571428571429,0.4928571428571429,0.4642857142857143,0.5142857142857142,0.5535714285714286,0.5035714285714286,0.029623487647611028,204,0.7803571428571429,0.6089285714285714,0.5375,0.7008928571428571,0.6508928571428572,0.6557142857142857,0.08217507132299173
378,0.7855210304260254,0.10920221475801743,0.007657480239868164,0.004772400995077405,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5035714285714286,0.5571428571428572,0.5071428571428571,0.5142857142857142,0.5142857142857142,0.5192857142857142,0.01937808566607221,60,0.5794642857142858,0.54375,0.5419642857142857,0.53125,0.6875,0.5767857142857142,0.05769266745047434
379,0.6790676593780518,0.13915069347633158,0.005400371551513672,0.0010207867382898317,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.45357142857142857,0.48928571428571427,0.5142857142857142,0.5214285714285715,0.5214285714285715,0.5,0.026049403612586394,231,0.6589285714285714,0.6035714285714285,0.5919642857142857,0.5848214285714286,0.5285714285714286,0.5935714285714285,0.04165501537777232
