mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.2896080017089844,0.06521096067055443,0.4838045597076416,0.019823765592732474,1.751,balanced,ovo,0.402,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2027024745941164,0.05320436174379439,0.47921090126037597,0.01650876250467916,1.751,balanced,ovo,0.402,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2157538414001463,0.040429290494808486,0.5060393333435058,0.02999735353315456,1.751,balanced,ovo,0.402,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.233639192581177,0.06598552955249613,0.4846331119537354,0.013494020460215124,1.751,balanced,ovo,0.402,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.222168445587158,0.03375660730769399,0.47130560874938965,0.015144497301792863,1.751,balanced,ovo,0.402,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2388627529144287,0.04464745226643014,0.4781012535095215,0.019294692760889135,1.751,balanced,ovo,0.402,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.24212327003479,0.029868532112966893,0.47765612602233887,0.006963303421534017,1.751,balanced,ovo,0.402,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.496875,0.51875,0.553125,0.509375,0.525,0.520625,0.0188123961791155,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.1889180183410644,0.030265119519221464,0.4797025680541992,0.038699418731709186,1.751,balanced,ovo,0.402,626,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 1e-08}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1871298789978026,0.037026717989289915,0.4656209468841553,0.011063199712002115,1.751,balanced,ovo,0.402,626,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.01000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1525027751922607,0.08642916082081974,0.478670072555542,0.04512022816292152,1.751,balanced,ovo,0.402,626,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.020000010000000002}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.215405893325806,0.06045830229642876,0.5005495071411132,0.03387818832383277,1.751,balanced,ovo,0.402,626,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.03000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.215341567993164,0.08426042861313106,0.47005701065063477,0.012585093523836962,1.751,balanced,ovo,0.402,626,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.04000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.218652772903442,0.05094728485468854,0.46732001304626464,0.01244682728280729,1.751,balanced,ovo,0.402,626,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.050000010000000004}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1789175510406493,0.030264966596461957,0.47584986686706543,0.017951562980971336,1.751,balanced,ovo,0.402,626,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.06000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1748356342315676,0.029410949094859085,0.5095357894897461,0.04291050411692713,1.751,balanced,ovo,0.402,626,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.07000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.219774007797241,0.10424819840488966,0.48847088813781736,0.026782978709104205,1.751,balanced,ovo,0.402,626,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.08000001}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.2365026473999023,0.0290060758813223,0.4802113056182861,0.027019710867809354,1.751,balanced,ovo,0.402,626,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.402, 'SVM__max_iter': 626, 'SVM__tol': 0.09000000999999999}",0.49375,0.515625,0.55625,0.509375,0.51875,0.51875,0.020634467524023974,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.2509456157684324,0.0629677771787866,0.4734488964080811,0.011995162521234747,1.751,balanced,ovo,0.6020000000000001,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2141927242279054,0.05974449519225041,0.477010440826416,0.013455524628614615,1.751,balanced,ovo,0.6020000000000001,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2606082439422606,0.04571878642221526,0.4822109222412109,0.0182302950007379,1.751,balanced,ovo,0.6020000000000001,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2024954319000245,0.05412015317247769,0.47974085807800293,0.026880363287165154,1.751,balanced,ovo,0.6020000000000001,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2587345123291014,0.05318101364875731,0.48677239418029783,0.017143370189876505,1.751,balanced,ovo,0.6020000000000001,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.194698429107666,0.03930756832893779,0.4784674167633057,0.007519391596883114,1.751,balanced,ovo,0.6020000000000001,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.219878673553467,0.038972104110955974,0.4923806667327881,0.029526520378275252,1.751,balanced,ovo,0.6020000000000001,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.214584493637085,0.036848623762845555,0.4705673694610596,0.003957550528186758,1.751,balanced,ovo,0.6020000000000001,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2071223735809324,0.028699722304131613,0.4820534706115723,0.019686263638877908,1.751,balanced,ovo,0.6020000000000001,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2669369697570803,0.0369079345576871,0.468190336227417,0.01482520348362988,1.751,balanced,ovo,0.6020000000000001,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.49375,0.521875,0.55,0.515625,0.521875,0.520625,0.017962634828999898,1001,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.174811363220215,0.020768970144355556,0.4615579128265381,0.009624340340639637,1.751,balanced,ovo,0.6020000000000001,626,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 1e-08}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1901803016662598,0.024499392400863625,0.48451547622680663,0.012844668730566413,1.751,balanced,ovo,0.6020000000000001,626,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.01000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.189443826675415,0.015100206405725366,0.47164096832275393,0.013542406821118621,1.751,balanced,ovo,0.6020000000000001,626,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.020000010000000002}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1924193859100343,0.04107813974145506,0.47060370445251465,0.011386005141628882,1.751,balanced,ovo,0.6020000000000001,626,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.03000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.2023818492889404,0.07410815356765327,0.4812311172485352,0.03211751107717333,1.751,balanced,ovo,0.6020000000000001,626,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.04000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.193059492111206,0.04346712669488425,0.4740866184234619,0.01581734623187037,1.751,balanced,ovo,0.6020000000000001,626,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.050000010000000004}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.207078218460083,0.028317002221518252,0.4752676963806152,0.026822186428066812,1.751,balanced,ovo,0.6020000000000001,626,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.06000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.16100959777832,0.07490580589259019,0.4847438335418701,0.018331432565543985,1.751,balanced,ovo,0.6020000000000001,626,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.07000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.212728404998779,0.02883182757757936,0.4774608612060547,0.003761976873720447,1.751,balanced,ovo,0.6020000000000001,626,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.08000001}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.1648480892181396,0.042800154043792164,0.4677587032318115,0.03345427196216378,1.751,balanced,ovo,0.6020000000000001,626,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.6020000000000001, 'SVM__max_iter': 626, 'SVM__tol': 0.09000000999999999}",0.490625,0.51875,0.553125,0.515625,0.515625,0.51875,0.019960899278339137,1601,0.990625,0.99296875,0.99375,0.99296875,0.99375,0.9928125,0.001148198316929628
2.3022096157073975,0.03099515087281833,0.48227410316467284,0.011958518746696052,1.751,balanced,ovo,0.802,-1,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 1e-08}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.258237934112549,0.05953580880355055,0.4900514125823975,0.025673661830216066,1.751,balanced,ovo,0.802,-1,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.01000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2174502849578857,0.05787067961267902,0.4810856819152832,0.016549380468312707,1.751,balanced,ovo,0.802,-1,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.020000010000000002}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2253504276275633,0.033041648674303994,0.4671971321105957,0.022996556882542832,1.751,balanced,ovo,0.802,-1,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.03000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2271366119384766,0.08186077860131234,0.48978314399719236,0.009423297221434259,1.751,balanced,ovo,0.802,-1,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.04000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.234477710723877,0.03237365962607611,0.4719703674316406,0.01365065252498755,1.751,balanced,ovo,0.802,-1,0.050000010000000004,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.050000010000000004}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.229063558578491,0.03540900022284106,0.4790863037109375,0.02239064016646227,1.751,balanced,ovo,0.802,-1,0.06000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.06000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2316182613372804,0.04448378353440369,0.4742297649383545,0.020022544632800083,1.751,balanced,ovo,0.802,-1,0.07000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.07000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2337310791015623,0.039699106281541184,0.475588321685791,0.01763998981689411,1.751,balanced,ovo,0.802,-1,0.08000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.08000001}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.18719277381897,0.025687972407693414,0.4765793800354004,0.014490515672154166,1.751,balanced,ovo,0.802,-1,0.09000000999999999,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': -1, 'SVM__tol': 0.09000000999999999}",0.490625,0.525,0.55,0.51875,0.525,0.521875,0.018957188610128895,801,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.2231122970581056,0.04959864778134026,0.4739223003387451,0.01770896790917286,1.751,balanced,ovo,0.802,626,1e-08,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': 626, 'SVM__tol': 1e-08}",0.4875,0.521875,0.553125,0.51875,0.51875,0.52,0.020785361435394854,1401,0.99140625,0.99296875,0.99375,0.99296875,0.99375,0.99296875,0.000855816496101814
2.1662854194641112,0.04384119985777455,0.4586339950561523,0.009553512582426324,1.751,balanced,ovo,0.802,626,0.01000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': 626, 'SVM__tol': 0.01000001}",0.4875,0.521875,0.553125,0.51875,0.51875,0.52,0.020785361435394854,1401,0.99140625,0.99296875,0.99375,0.99296875,0.99375,0.99296875,0.000855816496101814
2.2064433097839355,0.06506756961446877,0.4709795951843262,0.011890380648682499,1.751,balanced,ovo,0.802,626,0.020000010000000002,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': 626, 'SVM__tol': 0.020000010000000002}",0.4875,0.521875,0.553125,0.51875,0.51875,0.52,0.020785361435394854,1401,0.99140625,0.99296875,0.99375,0.99296875,0.99375,0.99296875,0.000855816496101814
2.2016552448272706,0.06980187079657406,0.47744364738464357,0.021993027327040157,1.751,balanced,ovo,0.802,626,0.03000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': 626, 'SVM__tol': 0.03000001}",0.4875,0.521875,0.553125,0.51875,0.51875,0.52,0.020785361435394854,1401,0.99140625,0.99296875,0.99375,0.99296875,0.99375,0.99296875,0.000855816496101814
2.1718854904174805,0.03610309359670141,0.4541480541229248,0.021937258864225335,1.751,balanced,ovo,0.802,626,0.04000001,"{'SVM__C': 1.751, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.802, 'SVM__max_iter': 626, 'SVM__tol': 0.04000001}",0.4875,0.521875,0.553125,0.51875,0.51875,0.52,0.020785361435394854,1401,0.99140625,0.99296875,0.99375,0.99296875,0.99375,0.99296875,0.000855816496101814
