,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
342,40.99029312133789,15.53904944213812,0.541007661819458,0.3654475691230943,0.0001,"(25, 25)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 417}",0.5035714285714286,0.5107142857142857,0.5285714285714286,0.4928571428571429,0.49642857142857144,0.5064285714285715,0.012657175104763815,358,0.9026785714285714,0.8160714285714286,0.8491071428571428,0.7794642857142857,0.80625,0.8307142857142858,0.042324065620072994
343,1.1094547748565673,0.6409964078482306,0.01409754753112793,0.016716915039215477,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.5,0.5964285714285714,0.5928571428571429,0.6892857142857143,0.6107142857142858,0.5978571428571429,0.06021220975916457,19,0.5,0.6205357142857143,0.6580357142857143,0.63125,0.6196428571428572,0.6058928571428572,0.05473323524894474
344,59.41328272819519,9.230447514689525,0.5680861949920655,0.4257626185122195,0.0001,"(25, 25)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 195}",0.5571428571428572,0.5214285714285715,0.5535714285714286,0.5142857142857142,0.4928571428571429,0.5278571428571428,0.02436960301318855,277,0.6107142857142858,0.7392857142857143,0.6758928571428572,0.5196428571428572,0.55625,0.6203571428571429,0.07946609147225973
345,75.16070761680604,10.335681997153717,0.40207862854003906,0.46521681567583806,0.0001,"(25, 25)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 389}",0.49642857142857144,0.5357142857142857,0.6142857142857143,0.5214285714285715,0.5535714285714286,0.5442857142857143,0.03967984117808901,174,0.8205357142857143,0.6651785714285714,0.8866071428571428,0.8026785714285715,0.8205357142857143,0.7991071428571428,0.0728343801976478
346,36.134489965438846,16.58285701259488,0.4588934898376465,0.4769407429009023,0.0001,"(25, 25)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 168}",0.5107142857142857,0.5392857142857143,0.5178571428571429,0.4607142857142857,0.475,0.5007142857142857,0.028784916685156984,369,0.7839285714285714,0.7455357142857143,0.7035714285714286,0.5821428571428572,0.5705357142857143,0.6771428571428572,0.08621986311702406
347,49.22343063354492,10.745754812657708,0.32090005874633787,0.25543332499707544,0.0001,"(25, 25)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 361}",0.46785714285714286,0.5071428571428571,0.5142857142857142,0.5964285714285714,0.5392857142857143,0.525,0.04243843079289414,300,0.8205357142857143,0.8285714285714286,0.5357142857142857,0.8839285714285714,0.7758928571428572,0.7689285714285713,0.1215590160693772
348,33.37403783798218,10.432783603876718,0.42362427711486816,0.261412928153067,0.0001,"(25, 25)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 140}",0.5071428571428571,0.5035714285714286,0.45357142857142857,0.6,0.5178571428571429,0.5164285714285715,0.047304916256566985,337,0.6910714285714286,0.6633928571428571,0.5964285714285714,0.7973214285714286,0.7116071428571429,0.6919642857142858,0.06546780249302178
349,50.9056900024414,8.91342796629305,0.703193187713623,0.5156712721208879,0.0001,"(25, 25)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 334}",0.5285714285714286,0.45357142857142857,0.48928571428571427,0.525,0.45357142857142857,0.49,0.03276384268908491,377,0.8589285714285714,0.6991071428571428,0.7669642857142858,0.7151785714285714,0.5776785714285714,0.7235714285714285,0.09182392200870766
350,25.837525415420533,6.981578755711316,0.270708703994751,0.26043906109688597,0.0001,"(25, 25)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 112}",0.5107142857142857,0.5535714285714286,0.5142857142857142,0.5678571428571428,0.5964285714285714,0.5485714285714286,0.03254510214255578,140,0.5392857142857143,0.6285714285714286,0.65,0.6276785714285714,0.7883928571428571,0.6467857142857143,0.08039403914851054
351,37.38922171592712,6.668007773779403,0.4233377456665039,0.43225143121798754,0.0001,"(25, 25)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 306}",0.5178571428571429,0.5214285714285715,0.5178571428571429,0.4107142857142857,0.5571428571428572,0.505,0.049414944446937094,359,0.825,0.6321428571428571,0.6857142857142857,0.5410714285714285,0.7482142857142857,0.6864285714285714,0.09705221611617751
352,34.63331780433655,17.765490206430282,0.502508544921875,0.5874050001004771,0.0001,"(25, 25)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 500}",0.5392857142857143,0.48214285714285715,0.5285714285714286,0.5678571428571428,0.575,0.5385714285714286,0.03307381972225777,214,0.8026785714285715,0.9080357142857143,0.5910714285714286,0.6928571428571428,0.8732142857142857,0.7735714285714286,0.1171986474289856
353,28.656167411804198,11.74820913202418,0.07606291770935059,0.07260062835748254,0.0001,"(25, 25)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 85}",0.5714285714285714,0.5035714285714286,0.5285714285714286,0.5964285714285714,0.5571428571428572,0.5514285714285714,0.03246662336389575,111,0.6303571428571428,0.6758928571428572,0.5580357142857143,0.6973214285714285,0.5964285714285714,0.6316071428571429,0.05085556277641731
354,40.77027974128723,9.405424524761573,0.16695456504821776,0.20198556393666814,0.0001,"(25, 25)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 278}",0.5678571428571428,0.5464285714285714,0.5535714285714286,0.5821428571428572,0.5678571428571428,0.5635714285714286,0.012453996981544802,61,0.6973214285714285,0.5642857142857143,0.8535714285714285,0.8428571428571429,0.7901785714285714,0.7496428571428572,0.10791477882938888
355,18.60765051841736,11.629079488541484,0.5296220302581787,0.28642816845981756,0.0001,"(25, 25)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 472}",0.5535714285714286,0.5642857142857143,0.475,0.575,0.55,0.5435714285714286,0.03538418879000239,177,0.8982142857142857,0.6598214285714286,0.6366071428571428,0.6482142857142857,0.7339285714285714,0.7153571428571428,0.0975454498985902
356,20.51368474960327,9.579034094441754,0.09042873382568359,0.1228875303309981,0.0001,"(25, 25)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 57}",0.5714285714285714,0.55,0.5178571428571429,0.5321428571428571,0.5964285714285714,0.5535714285714286,0.027939438879439903,97,0.7348214285714286,0.6535714285714286,0.5196428571428572,0.6294642857142857,0.6116071428571429,0.6298214285714285,0.0693689669191388
357,41.08484101295471,12.227885840851899,0.20297684669494628,0.1775701491098963,0.0001,"(25, 25)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 251}",0.5142857142857142,0.5071428571428571,0.5142857142857142,0.5035714285714286,0.5857142857142857,0.525,0.030639443699324618,300,0.8017857142857143,0.5598214285714286,0.8410714285714286,0.58125,0.7169642857142857,0.7001785714285715,0.11340255864010498
358,36.60560975074768,6.163259284522456,0.2977438926696777,0.2906653746552231,0.0001,"(25, 25)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 444}",0.5,0.6035714285714285,0.5428571428571428,0.5678571428571428,0.5964285714285714,0.5621428571428572,0.03783692182328293,63,0.5928571428571429,0.8892857142857142,0.6303571428571428,0.9357142857142857,0.9580357142857143,0.8012499999999999,0.1568723320774845
359,1.7280794143676759,1.111778772189939,0.1058690071105957,0.09363435455141816,0.0001,"(25, 25)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 29}",0.5964285714285714,0.6035714285714285,0.5785714285714286,0.4928571428571429,0.48928571428571427,0.5521428571428572,0.05053792271802494,107,0.6276785714285714,0.6580357142857143,0.6839285714285714,0.4875,0.4928571428571429,0.59,0.08344350710241642
360,30.962766408920288,4.901851610824469,0.04187121391296387,0.045670286195637996,0.0001,"(25, 25)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 223}",0.5142857142857142,0.5142857142857142,0.525,0.5142857142857142,0.5892857142857143,0.5314285714285715,0.029224675064969716,259,0.7660714285714286,0.7517857142857143,0.8482142857142857,0.89375,0.8348214285714286,0.8189285714285715,0.05293490900943096
361,34.25500645637512,23.72777271223585,0.3167820930480957,0.25894773622636374,0.0001,"(100, 25, 100)",417,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 417}",0.5392857142857143,0.49642857142857144,0.5535714285714286,0.5035714285714286,0.55,0.5285714285714286,0.023904572186687883,273,0.9633928571428572,0.8857142857142857,0.8848214285714285,0.7794642857142857,0.9294642857142857,0.8885714285714285,0.06196299916325971
362,15.973824548721314,11.191321962500242,0.07970228195190429,0.0962794681488118,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6464285714285715,0.6285714285714286,0.6178571428571429,0.6678571428571428,0.5964285714285714,0.6314285714285715,0.024369603013188534,5,0.6366071428571428,0.6482142857142857,0.6553571428571429,0.6419642857142858,0.5901785714285714,0.6344642857142857,0.023011476728460732
363,48.44499969482422,7.733524859305564,0.07716608047485352,0.0396853604449339,0.0001,"(100, 25, 100)",195,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 195}",0.5428571428571428,0.5214285714285715,0.5214285714285715,0.5607142857142857,0.5357142857142857,0.5364285714285715,0.014708043058552842,230,0.8973214285714286,0.5455357142857142,0.7857142857142857,0.8758928571428571,0.7455357142857143,0.77,0.1254222460168784
364,57.35133361816406,17.515051381440287,0.2954731464385986,0.2076609257166307,0.0001,"(100, 25, 100)",389,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 389}",0.5178571428571429,0.5035714285714286,0.5571428571428572,0.48928571428571427,0.5571428571428572,0.525,0.027756227468179222,300,0.95625,0.7205357142857143,0.8732142857142857,0.6276785714285714,0.9535714285714286,0.8262499999999999,0.1310896737009457
365,38.267214965820315,4.092270097806627,0.1710186004638672,0.2088342421913062,0.0001,"(100, 25, 100)",168,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 168}",0.5857142857142857,0.5214285714285715,0.5214285714285715,0.5285714285714286,0.5535714285714286,0.5421428571428571,0.0247847879612821,184,0.8875,0.7160714285714286,0.8258928571428571,0.6035714285714285,0.7482142857142857,0.75625,0.09702198362290089
366,49.158396530151364,3.9048944567766006,0.3168222904205322,0.25006604388032727,0.0001,"(100, 25, 100)",361,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 361}",0.5571428571428572,0.4785714285714286,0.5357142857142857,0.4928571428571429,0.5607142857142857,0.525,0.03350296971302449,300,0.9446428571428571,0.9616071428571429,0.9214285714285714,0.9535714285714286,0.9473214285714285,0.9457142857142857,0.01347474962850966
367,39.814899587631224,6.463836899101755,0.2089296817779541,0.13595475344022492,0.0001,"(100, 25, 100)",140,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 140}",0.5571428571428572,0.5357142857142857,0.5392857142857143,0.575,0.5392857142857143,0.5492857142857143,0.014880476182856896,133,0.9169642857142857,0.7821428571428571,0.8151785714285714,0.9383928571428571,0.6919642857142857,0.8289285714285715,0.09041006355399123
368,40.78911771774292,6.60518933886909,0.23537325859069824,0.25926511810880287,0.0001,"(100, 25, 100)",334,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 334}",0.5642857142857143,0.5321428571428571,0.5678571428571428,0.5714285714285714,0.5928571428571429,0.5657142857142857,0.01950928611963952,55,0.95,0.8089285714285714,0.9366071428571429,0.91875,0.9607142857142857,0.9149999999999998,0.05485777064372922
369,25.376750230789185,4.368169464702788,0.04401674270629883,0.030611341254883382,0.0001,"(100, 25, 100)",112,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 112}",0.6035714285714285,0.5857142857142857,0.5428571428571428,0.5892857142857143,0.6214285714285714,0.5885714285714285,0.026088546239642407,24,0.8508928571428571,0.8517857142857143,0.8473214285714286,0.7526785714285714,0.9473214285714285,0.85,0.06156960554145699
370,18.521134757995604,3.01833702295917,0.04749751091003418,0.028273854095302375,0.0001,"(100, 25, 100)",306,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 306}",0.44642857142857145,0.5285714285714286,0.55,0.5035714285714286,0.5857142857142857,0.5228571428571429,0.04676253515237975,313,0.8241071428571428,0.9330357142857143,0.9276785714285715,0.7401785714285715,0.7758928571428572,0.8401785714285713,0.07831940098997547
371,19.5573682308197,2.7265204872706215,0.10432991981506348,0.11784170351974846,0.0001,"(100, 25, 100)",500,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 500}",0.5142857142857142,0.48214285714285715,0.55,0.5321428571428571,0.5178571428571429,0.5192857142857142,0.022429026383010843,334,0.9375,0.96875,0.9544642857142858,0.9151785714285714,0.9071428571428571,0.9366071428571429,0.02315239001194708
372,14.889111089706422,1.841932117357671,0.0558349609375,0.07233691684519276,0.0001,"(100, 25, 100)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 85}",0.575,0.5892857142857143,0.5571428571428572,0.6357142857142857,0.5535714285714286,0.5821428571428572,0.029709477632979153,34,0.7919642857142857,0.91875,0.6776785714285715,0.7330357142857142,0.6517857142857143,0.7546428571428572,0.09517773384782892
373,13.653543472290039,6.334139370885777,0.052584266662597655,0.0504707327195364,0.0001,"(100, 25, 100)",278,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 278}",0.5571428571428572,0.5321428571428571,0.5392857142857143,0.5,0.5928571428571429,0.5442857142857143,0.030522658027459286,174,0.8901785714285714,0.6892857142857143,0.61875,0.7535714285714286,0.8776785714285714,0.7658928571428572,0.10546513835463955
374,12.397753143310547,6.4216017003855885,0.2186739921569824,0.17517537632045435,0.0001,"(100, 25, 100)",472,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 472}",0.5107142857142857,0.55,0.5142857142857142,0.48214285714285715,0.5,0.5114285714285715,0.02229212362046749,348,0.7214285714285714,0.8526785714285714,0.6910714285714286,0.6616071428571428,0.7285714285714285,0.7310714285714285,0.06528831270227622
375,20.797045946121216,2.1433706811697704,0.038600730895996097,0.039296325658553045,0.0001,"(100, 25, 100)",57,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 57}",0.6035714285714285,0.5714285714285714,0.5821428571428572,0.6285714285714286,0.5142857142857142,0.58,0.038239310898069076,35,0.8232142857142857,0.7160714285714286,0.8178571428571428,0.6919642857142857,0.54375,0.7185714285714285,0.1020632182042291
376,17.90026354789734,7.4979204635970325,0.05985550880432129,0.05155382364433327,0.0001,"(100, 25, 100)",251,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 251}",0.5321428571428571,0.5464285714285714,0.5142857142857142,0.5285714285714286,0.5642857142857143,0.5371428571428571,0.016993396076243318,225,0.7633928571428571,0.9491071428571428,0.8205357142857143,0.7008928571428571,0.8464285714285714,0.8160714285714284,0.0832839990021848
377,16.958422803878783,5.780557858969321,0.024409723281860352,0.007131980392994169,0.0001,"(100, 25, 100)",444,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 444}",0.5107142857142857,0.5107142857142857,0.55,0.525,0.5642857142857143,0.5321428571428571,0.021547290184283387,256,0.85625,0.9098214285714286,0.9473214285714285,0.9544642857142858,0.8910714285714286,0.9117857142857142,0.03633566584287261
378,17.537192726135252,3.0294416766652157,0.12785038948059083,0.18323628565372035,0.0001,"(100, 25, 100)",29,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 29}",0.6464285714285715,0.65,0.5535714285714286,0.6428571428571429,0.5428571428571428,0.6071428571428571,0.04828698223187308,14,0.8232142857142857,0.83125,0.6446428571428572,0.7455357142857143,0.5598214285714286,0.7208928571428571,0.10489395762835328
379,13.277054452896119,3.956419878866265,0.011320209503173828,0.000738558612693971,0.0001,"(100, 25, 100)",223,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 223}",0.575,0.5,0.5214285714285715,0.5678571428571428,0.55,0.5428571428571428,0.028302303937369912,179,0.9339285714285714,0.9464285714285714,0.9553571428571429,0.88125,0.9348214285714286,0.9303571428571429,0.025797237235401636
